"x","y","frame","uncertainty"
1239.65749516892,1080.825550161,2010,9.8291
1218.55920252978,1068.8230041149,2011,9.0977
1236.06090758625,1092.8204618561,2012,9.5366
1223.9626103402,1091.8179233812,2013,9.698
1218.26431079349,1080.8153886864,2014,12.185
1202.76600894798,1082.8128577684,2015,10.05
1221.16770480554,1080.8103306236,2016,8.8376
1221.56939836803,1089.8078072483,2017,9.9987
1216.77108963732,1098.8052876391,2018,10.671
1234.87277861526,1083.8027717925,2019,10.122
1231.47446530373,1079.8002597048,2020,9.944
1223.07614970458,1073.7977513725,2021,9.1609
1227.17783181968,1074.795246792,2022,9.7106
1224.47951165091,1065.7927459599,2023,9.7302
1217.2811892001,1071.7902488726,2024,11.251
1234.68286446914,1077.7877555265,2025,9.1762
1220.08453745989,1071.785265918,2026,8.9116
1201.78620817421,1080.7827800437,2027,9.9745
1236.08787661396,1081.7802978999,2028,11.717
1187.58954278102,1083.7778194832,2029,12.286
1179.89120667723,1052.7753447899,2030,11.686
1221.59286830447,1093.7728738166,2031,8.7751
1216.4945276646,1097.7704065596,2032,11.684
1293.19618475948,1154.7679430155,2033,8.8422
1271.99783959099,1137.7654831806,2034,8.6598
1237.19949216097,1079.7630270515,2035,9.4855
1222.2011424713,1092.7605746246,2036,10.537
1203.60279052384,1089.7581258963,2037,10.286
1220.00443632046,1080.755680863,2038,9.7632
1221.30607986301,1091.7532395213,2039,10.028
1218.90772115336,1108.7508018676,2040,9.7393
1190.20772115336,1787.7508018676,2040,9.4668
1225.70936019338,1100.7483678984,2041,10.84
1221.81099698492,1081.74593761,2042,8.5084
1226.41263152987,1084.7435109989,2043,8.8514
1229.41426383007,1089.7410880617,2044,9.9476
1228.11589388738,1096.7386687947,2045,8.9065
371.717521703691,1174.7362531944,2046,24.743
1222.81752170369,1084.7362531944,2046,9.1002
1244.11914728084,1084.7338412572,2047,11.574
1232.02077062071,1073.7314329796,2048,9.2302
1241.92239172515,1081.7290283581,2049,8.9355
1229.92401059604,1072.7266273891,2050,8.9108
1233.42562723523,1085.724230069,2051,9.5668
1232.02724164459,1075.7218363943,2052,9.8231
1218.32885382598,1068.7194463615,2053,10.925
1182.63046378127,1091.7170599669,2054,10.931
1230.73207151231,1067.7146772071,2055,10.999
1242.23367702099,1084.7122980786,2056,10.661
1227.13528030915,1083.7099225777,2057,10.628
1220.73688137866,1096.7075507008,2058,13.192
1235.33848023139,1106.7051824446,2059,10.037
1234.9400768692,1049.7028178053,2060,14.402
1389.54167129395,1136.7004567796,2061,7.6583
1272.64326350751,1073.6980993637,2062,12.602
1234.84485351175,1071.6957455542,2063,12.706
1262.94644130852,1068.6933953475,2064,11.321
1249.44644130852,1732.6933953475,2064,13.992
1239.84802689969,1116.69104874,2065,12.486
1271.74802689969,1721.69104874,2065,4.1738
1228.24961028712,1073.6887057283,2066,14.29
1273.74961028712,1729.6887057283,2066,4.5257
1253.15119147268,1134.6863663088,2067,25.288
1275.65119147268,1724.6863663088,2067,4.8447
1257.05277045823,1078.6840304778,2068,11.989
1276.65277045823,1712.6840304778,2068,11.557
1237.35434724564,1063.681698232,2069,11.228
1232.05592183677,1075.6793695676,2070,9.8327
1221.65749423348,1079.6770444812,2071,14.422
1201.35906443763,1062.6747229693,2072,9.6526
1103.7606324511,25.6724050282028,2073,26.05
1189.2606324511,1078.6724050282,2073,12.074
1147.86219827575,978.670090654501,2074,24.686
1135.76376191343,1013.6677798445,2075,12.817
1012.46532336602,938.665472594701,2076,11.797
1072.76688263537,985.663168901701,2077,7.4771
1077.66843972335,972.660868761701,2078,6.8805
1085.46999463183,982.658572171302,2079,7.7153
1055.27154736267,964.656279127001,2080,8.424
976.873097917731,895.6539896252,2081,11.439
1055.57464629888,898.651703662301,2082,9.446
1043.87619250797,968.649421234702,2083,9.1922
963.277736546881,1000.647142339,2084,14.594
992.779278417471,1010.6448669716,2085,10.058
819.280818121601,1004.642595129,2086,14.344
534.882355661141,949.640326807501,2087,9.0787
433.483891037949,904.6380620036,2088,10.652
398.58542425389,916.635800713902,2089,9.9567
432.08695531083,1231.6335429347,2090,18.064
943.299126265951,485.615606654803,2098,19.963
958.300637975741,492.6133803107,2099,25.513
684.931892328161,1305.5674243588,2120,22.789
682.747892747331,1298.5439527685,2131,17.02
672.849334809311,1306.5418392274,2132,16.773
1920.95508228733,1768.5334186073,2136,20.961
443.66364139974,848.520887918501,2142,27.379
1280.68053752405,22.4961845994003,2154,15.312
549.98193224398,116.494147393201,2155,7.3983
1189.38193224398,398.494147393201,2155,10.281
1199.78332492792,411.4921134633,2156,5.8097
171.084715577761,893.490082806202,2157,14.432
167.686104195331,856.4880554183,2158,20.55
324.687490782509,648.486031296103,2159,15.951
916.29576777178,130.473954943103,2165,6.2308
60.9998790071104,157.4679605657,2168,11.019
1895.00124539293,1579.465968905,2169,5.7456
637.602609768801,1440.4639804709,2170,3.7874
1897.00260976883,1572.4639804709,2170,2.5965
1912.00397213663,1567.4619952599,2171,14.204
1071.00669085582,834.458034493,2173,3.0062
1181.70804721081,396.456058930002,2174,6.5435
684.917485784201,1279.4423196391,2181,9.6529
663.71882618683,1313.4403696478,2182,11.866
935.02549845242,176.430667328001,2187,7.1014
1120.45040444001,275.3945158448,2206,12.426
901.05040444001,1125.3945158448,2206,19.972
1111.0516957604,282.392644301402,2207,6.804
893.951695760401,1143.3926443014,2207,18.443
1107.55298514173,246.390775849701,2208,11.905
662.658123313749,31.3833328897999,2212,3.9124
668.05940302775,32.3814798437998,2213,3.4726
1876.46323060995,507.375939114503,2216,26.848
324.77460975455,1218.3594817745,2225,21.924
1175.18211001922,667.348646629602,2231,15.009
1339.28335342232,1984.346851316,2232,4.6976
1373.28459493297,1979.3450590054,2233,10.891
962.08830812877,181.3397000564,2236,6.0048
957.789542088211,184.3379197225,2237,3.0472
974.09077416451,194.336142374003,2238,10.235
68.5932326751399,450.332596618602,2240,3.3746
67.4944591132007,438.3308282047,2241,3.1548
931.599346127241,146.3237842247,2245,6.3796
918.000563205511,142.322030630901,2246,2.3393
917.20177841742,140.320279990403,2247,2.5702
906.10299176483,171.318532299803,2248,13.255
1404.2042032496,1358.3167875555,2249,22.984
940.71502310138,172.301216853102,2258,4.227
964.516216062289,158.299501376303,2259,11.849
1411.32921746149,1140.2808222284,2270,5.4982
1255.34429877084,424.2591939419,2283,14.502
1235.64544623756,405.257550081402,2284,14.361
1236.74659190876,399.255909039402,2285,13.099
1275.85342833402,375.2461217774,2291,23.612
1341.05456148865,438.244500365603,2292,18.364
1309.15569286265,441.242881744001,2293,14.346
1305.5568224579,443.241265908902,2294,11.909
1329.05795027624,439.239652856901,2295,13.995
1353.55907631955,455.2380425843,2296,17.648
1324.8602005897,451.236435087703,2297,19.44
1277.06132308854,432.234830363403,2298,13.599
1435.46132308853,1788.2348303634,2298,10.101
1243.76244381793,401.233228408,2299,13.559
1457.66244381793,1763.233228408,2299,5.5328
1185.26356277975,412.2316292178,2300,19.728
1467.36356277975,1770.2316292178,2300,7.819
1301.56467997586,443.230032789401,2301,18.717
1445.06467997586,1793.2300327894,2301,9.1963
1281.56579540811,470.228439119201,2302,17.577
1545.47134617689,342.2205120166,2307,3.5293
1538.27245106519,343.218934821001,2308,3.0243
1369.87355420269,436.2173603587,2309,13.662
1327.27465559126,463.215788626203,2310,13.343
1252.77575523275,469.214219619902,2311,17.131
1273.17685312902,425.212653336403,2312,17.761
1236.9790436934,424.2095289231,2314,13.589
1306.08013636524,435.207970786403,2315,18.098
200.58122729931,1321.2064153581,2316,14.043
309.3823164975,1355.2048626348,2317,16.091
90.7888153372896,312.195602900203,2323,8.8399
1905.18881533733,362.195602900203,2323,10.936
1059.08881533729,832.195602900203,2323,7.0137
86.3898924364312,340.194069012203,2324,10.02
1077.68989243643,850.194069012203,2324,3.9858
960.79204147364,178.1910092623,2326,3.9817
933.393113415441,198.1894833933,2327,17.694
1339.69418364185,846.1879601902,2328,19.455
1019.89950910832,1654.1803840394,2333,5.889
913.40056908155,320.178876757302,2334,20.632
1942.20373879463,1410.1743707432,2337,5.7258
691.504791969701,747.1728740041,2338,13.283
687.30584344986,741.171379891901,2339,15.77
968.007941333,182.168399533803,2341,3.8161
977.8089877397,182.1669132809,2342,7.0769
1582.52753631615,1757.1406040586,2360,14.601
1568.02855098044,1744.1391668398,2361,19.408
1580.32956399272,1658.1377321662,2362,15.529
102.93057535484,225.136300034403,2363,24.114
7.83460433913024,1062.1305968531,2367,4.0856
14.43560747846,1064.1291773766,2368,3.8622
15.0366089788304,1070.1277604204,2369,9.0457
11.3376088421001,1570.1263459811,2370,18.85
25.7386070701305,1640.1249340552,2371,19.294
48.5396036647808,1742.123524639,2372,25.8
1281.04849982235,407.110952247102,2381,20.29
1255.14948018578,417.109567733303,2382,12.99
1260.05045893633,413.1081856903,2383,18.204
1244.15143607587,412.106806114502,2384,19.838
1219.15241160628,419.105429002302,2385,15.688
1238.5533855294,368.104054350202,2386,13.862
1297.1543578471,423.1026821546,2387,21.866
1658.45629767373,1497.0999451188,2389,9.3448
1799.85726518637,1366.0985802715,2390,5.7681
1909.25823110103,1277.0972178665,2391,4.4703
1678.95919541964,1488.0958579004,2392,6.5783
1480.96494791753,1822.0877491192,2398,4.7386
1476.86590111563,1823.0864061252,2399,3.8971
1603.87158716462,357.078398655201,2405,28.245
701.571587164621,1309.0783986552,2405,18.472
1627.97252933358,313.0770724594,2406,13.558
1640.17346993439,312.0757486492,2407,11.545
1640.67440896894,296.074427221003,2408,9.1092
1650.67534643907,310.073108171302,2409,8.895
1615.47628234666,313.071791496401,2410,11.218
985.98371357943,190.061343168501,2418,7.3089
1980.28371357943,1227.0613431685,2418,3.1475
969.084635507981,177.060047708201,2419,10.349
803.29286361292,1975.0484934129,2428,3.0165
133.105417519369,439.030890616603,2442,2.9152
133.50630290863,443.029650322802,2443,3.7828
685.207186798711,1307.0284122833,2444,9.9231
684.90806919149,1283.0271764945,2445,6.674
675.708950088831,1297.0259429528,2446,6.4728
678.509829492581,1310.0247116547,2447,8.2837
560.319404890681,88.0113144383031,2458,9.5532
608.92026651686,95.0101097866027,2459,18.557
667.42795525546,1305.9993663814,2468,6.5121
646.62880227202,1323.9981835447,2469,13.855
1313.43133462493,1779.9946479921,2472,13.479
1048.43217584984,1961.993473782,2473,14.78
684.338853848571,1260.984157123,2481,7.9154
656.239682151301,1295.9830021151,2482,8.3255
1561.14707290798,1290.9727018314,2491,9.4106
1615.6478870298,1034.9715678222,2492,8.221
1976.35193655863,1722.9659289108,2497,8.2911
477.768565497461,726.942803407903,2518,23.447
384.88309369233,1970.9226367042,2537,18.854
465.495687090721,736.905181255603,2554,5.1243
472.1964161589,749.904171377701,2555,3.7438
481.89714393668,745.903163356703,2556,3.5395
1248.19714393668,1785.9031633567,2556,22.105
475.49787042591,742.902157188801,2557,3.2842
1269.99787042591,1852.9021571888,2557,7.6216
472.39859562846,755.901152870701,2558,3.6411
1179.39859562846,1865.9011528707,2558,12.167
468.79931954618,747.9001503986,2559,3.6708
479.100042180949,749.8991497692,2560,3.5795
474.200763534631,749.898150978803,2561,3.6396
861.302919927741,728.895165606202,2564,12.047
957.60577729635,190.891210640501,2568,9.4481
1887.61422832593,973.8795186565,2580,6.9516
1895.41492444923,967.878555901403,2581,7.674
1903.41561933053,1019.8775949109,2582,12.753
1624.12992824854,1689.8578154243,2603,26.822
1705.93982364302,586.844144472001,2618,24.882
1817.84177085003,1834.8414547611,2621,24.178
818.044350791241,704.837891179002,2625,25.418
842.24499287204,728.8370043133,2626,21.593
324.554486159081,1729.8238919163,2641,15.863
687.356974498251,1289.8204547314,2645,8.882
1589.56372517043,1429.8111286233,2656,14.138
322.06372517043,1541.8111286233,2656,17.933
291.26433221769,1509.8102898563,2657,4.258
302.364938164661,1512.8094525841,2658,4.3392
298.6655430132,1512.8086168031,2659,4.3629
677.166146765181,1267.8077825098,2660,19.28
1164.86674942246,802.806949700702,2661,10.428
295.270342481821,1511.8019838143,2667,5.638
86.3709375283906,1468.8011612948,2668,29.004
311.07624458074,138.793823702501,2677,12.165
301.176828913311,138.793015580901,2678,15.32
1607.87741218473,1525.7922088795,2679,24.826
1958.48318694583,780.784219199501,2689,20.81
1697.78941906013,1668.7755899467,2700,27.565
1655.08997945785,1662.7748135933,2701,16.748
949.0031278065,1847.7565745415,2725,2.4049
944.40366330643,1841.7558305895,2726,2.4672
948.204197834681,1841.7550878874,2727,2.5622
947.20473139312,1845.7543464316,2728,2.2519
946.005263983599,1847.7536062187,2729,2.3487
946.20579560799,1848.752867245,2730,2.725
1402.60949008483,1155.747728831,2737,3.8519
1628.81622808768,1477.7383425542,2750,4.4578
1622.01673985478,1468.7376287855,2751,4.2552
1631.9172506968,1479.736916178,2752,4.667
1633.7177606156,1498.7362047281,2753,8.4848
1689.92579527966,1323.724976075,2769,24.385
1502.53215503917,388.716060307801,2782,25.954
1585.23263812814,371.715381937302,2783,17.89
1811.54719387499,691.694854473601,2814,13.889
1250.9476501945,1483.6942078671,2815,8.2566
1987.55306371013,1233.6865204316,2827,9.3355
1044.95923712132,241.677713576501,2841,7.5533
573.96568690662,258.668460494802,2856,18.632
583.66611098777,332.667850063703,2857,16.951
1281.7669569694,1846.6666315531,2859,19.186
1244.16737887361,1923.6660234664,2860,14.894
583.269059289971,556.663598828003,2864,25.488
558.16947760326,458.662994577702,2865,15.376
588.66989520395,584.662391084003,2866,13.804
582.37031209391,481.661788343401,2867,19.146
565.570728275001,526.661186352401,2868,16.991
607.17114374909,420.6605851073,2869,10.422
621.571558518041,421.659984604601,2870,9.6421
568.671972583721,480.659384840903,2871,14.583
653.37238594798,291.658785812502,2872,17.244
957.9727986127,189.658187515801,2873,3.5492
530.172798612701,362.658187515801,2873,23.102
610.973210579741,403.657589947401,2874,19.168
542.873621850951,592.656993103701,2875,15.599
597.574032428211,384.656396981201,2876,16.057
693.07444231338,182.655801576202,2877,27.379
692.87729228758,437.651653535802,2884,26.717
232.37970868837,1516.6481249975,2890,12.984
1279.18090787265,1738.646369793,2893,4.7497
1278.68130627745,1725.6457860441,2894,4.5695
1736.68210111329,1589.6446205039,2896,16.249
444.382497548051,1922.6440387055,2897,10.019
439.58289332988,1932.6434575501,2898,3.563
496.49182038489,735.630260300502,2921,19.219
673.793339435151,159.627996466501,2925,6.9906
201.39333943515,1779.6279964665,2925,28.239
135.295600025051,1290.6246169555,2931,8.7472
157.695974715651,1362.6240555528,2932,14.406
1340.60042569441,1312.6173581759,2944,27.16
1944.60115952243,1403.6162487797,2946,7.0104
1745.70152559304,295.6156947872,2947,25.996
1815.00189110392,325.615141260303,2948,19.783
1776.20225605692,285.614588195502,2949,29.297
1753.90262045389,295.614035589202,2950,18.736
1769.20334758722,309.612931737902,2952,22.713
1808.30371032731,322.612380485902,2953,24.86
1162.71710499535,300.591729723401,2991,10.616
1151.11847305581,664.589585333102,2995,4.9891
693.51881389056,1050.5890499826,2996,4.7494
143.22751663055,909.575222885302,3022,7.8
132.827845472189,751.5746941658,3023,25.322
1269.62882949602,753.573109168501,3026,8.0196
1298.22915667647,755.572581211301,3027,7.7991
1327.72948344629,813.572053435902,3028,24.682
1679.04410319627,1555.5479108158,3074,2.678
1680.94441276859,1553.5473875778,3075,3.4516
1317.24749113507,1725.542155237,3085,20.817
1287.54779727704,1725.5416319288,3086,11.384
1351.34810311835,262.541108592901,3087,26.452
26.0484086608503,853.540585225903,3088,26.049
1929.64993195653,840.537967798002,3093,11.2
1935.65023574543,840.537444169102,3094,7.7069
1936.65053924853,820.536920484101,3095,9.018
51.0556568863904,863.5280058235,3112,23.277
13.3565521718801,767.526429546702,3115,18.256
1236.15685010467,58.5259038647018,3116,20.17
1302.76422372718,456.512708993101,3141,15.863
158.27032066301,633.501519946502,3162,11.488
173.17060910751,652.500984123802,3163,5.4859
1067.37291116289,592.496686410603,3171,8.6482
1094.87319826019,571.496147751703,3172,8.6951
957.376918430051,280.4891136037,3185,27.328
1032.38147058912,236.4803674379,3201,8.2268
635.38232142877,586.4787155501,3204,18.422
678.785152596651,244.473179701003,3214,21.772
467.285152596651,803.473179701003,3214,6.3126
428.18543534122,796.472623524103,3215,3.3804
417.385718025571,782.472066861701,3216,3.058
421.386000651561,798.471509710202,3217,2.4564
665.486565735941,205.470393926102,3219,24.525
1611.58741297144,684.4687164936,3222,11.662
1553.88769528644,694.4681563335,3223,20.204
1590.88797755613,658.4675956596,3224,15.462
1628.38825978238,673.467034468202,3225,14.8
1522.79023430624,79.4630913431029,3232,4.1191
629.393334550701,1102.4568405007,3243,17.935
648.49361630565,1072.4562688042,3244,13.922
670.79389805443,1061.4556965193,3245,15.982
274.99389805443,1939.4556965193,3245,29.598
640.79417979891,1103.4551236426,3246,14.402
674.19446154095,1076.4545501703,3247,13.128
640.994743282421,1057.453976099,3248,12.907
571.803769715101,759.435268606503,3280,28.328
808.0051837674,1894.4322831749,3285,21.579
816.70546672954,1884.4316840141,3286,10.318
1049.81398161286,232.4133851271,3316,6.4033
1038.11426638392,251.412764287303,3317,9.5893
1036.11455122053,231.412142741003,3318,10.067
1268.12456528746,1894.3899399739,3353,6.7705
1280.12485278304,1887.3892926903,3354,7.3137
1283.32514036079,1890.3886446834,3355,6.9265
1262.52542802117,1902.3879959528,3356,9.5671
957.12571576462,911.387346498002,3357,24.125
995.4260035916,918.386696318503,3358,15.986
253.528020756901,686.382124734202,3365,17.897
375.92830926826,569.381468741303,3366,9.1257
436.23264769876,1045.3715411485,3381,4.2839
1636.83526084573,156.365505256701,3390,10.984
1069.2355516812,843.364830910203,3391,3.8277
1065.63584261547,840.364155823703,3392,2.5443
1074.53613364899,847.363479996802,3393,3.3434
635.241096840889,1371.3518772079,3410,22.472
403.943736832571,1166.3456471085,3419,27.595
433.74403071596,1125.3449511178,3420,20.162
413.84432471119,1156.344254374,3421,21.566
401.644618818711,1160.3435568766,3422,28.656
1343.74550181953,271.341459858402,3425,15.626
1350.34579638072,241.340759342202,3426,19.521
1218.34845263967,87.3344206285001,3435,6.4502
1777.55141531841,1111.3273054069,3445,4.2513
1771.75171225581,1110.3265896878,3446,4.3933
1766.65200931675,1111.3258732038,3447,3.9631
1775.45230650166,1104.3251559544,3448,12.178
1554.85439030525,299.320113741302,3455,15.799
1559.35468849819,341.319390352903,3456,28.272
1303.1639982094,1918.2965814407,3487,16.611
1293.26430072211,1886.2958332068,3488,8.1525
1290.36460337722,1899.295084189,3489,7.7462
293.26611880469,1673.2913273259,3494,17.047
298.6664223237,1677.2905735953,3495,11.897
1654.07652279806,1388.2652562446,3528,13.999
1669.27683151816,1383.2644755007,3529,11.447
294.17930710693,1640.2582006236,3537,12.686
290.87961729077,1646.2574126415,3538,17.252
584.189317002121,1038.2325829334,3569,17.245
1428.59630413388,937.2144842823,3591,19.045
1440.60144277838,1183.2010694419,3607,15.861
1410.40176558971,1158.2002239132,3608,4.417
1415.9020885974,1154.1993775463,3609,5.6873
433.20500457649,922.191722453201,3618,13.051
478.3053295724,858.190867680001,3619,29.512
1076.60891791175,118.181409429002,3630,16.826
1051.10924535286,143.180544508501,3631,14.056
1170.51286094548,1016.1709742789,3642,23.816
1902.82555197163,1903.1371150669,3680,25.479
1670.02589029781,1955.136207165,3681,7.506
1680.32622885317,1937.1352983919,3682,28.004
1036.53580326899,1318.1094972194,3710,27.349
1058.93614866565,1288.108562986,3711,13.025
1058.83649430496,1277.1076278679,3712,3.3958
1046.03684018736,1331.1066918646,3713,24.381
1170.13753268327,681.104817200703,3715,6.1321
1159.53787929767,677.103878539103,3716,3.8922
1149.83822615696,672.1029389906,3717,3.7522
1149.63857326161,668.101998554703,3718,6.085
724.643108152981,970.089691924601,3731,28.095
664.743458739671,1025.0887390171,3732,21.752
1868.95016829605,61.0704633558016,3751,15.561
1864.75087998487,65.0685206967028,3753,10.656
1993.85123622133,1155.0675480119,3754,24.386
666.05266379153,399.0636482261,3758,8.7916
685.55302134239,412.062671015803,3759,4.8365
687.45337915748,425.061692899202,3760,5.6258
97.5664402668008,540.025873201201,3796,16.34
503.778732194411,378.991987973201,3829,20.782
885.990959001951,1812.9581541194,3861,12.609
166.99523455561,231.946299201602,3872,6.4796
285.70789142809,892.911151210203,3904,19.944
1929.91231938783,1368.898839959,3915,15.111
1075.61515820654,163.890944015002,3922,6.5206
1076.21556509845,159.889812106103,3923,3.0829
805.424188586021,1226.8658148056,3944,4.1117
816.824603016541,1222.8646612192,3945,4.0414
809.9250177949,1204.8635066423,3946,8.3236
1582.33423183036,1499.837854428,3968,19.373
51.6359255942307,1837.8331384812,3972,7.392
51.5363499340001,1838.8319569888,3973,4.3205
49.2367746341906,1833.8307744932,3974,4.1043
46.1371996952503,1841.8295909939,3975,4.0044
53.5376251176203,1827.8284064905,3976,4.2589
50.6380509017699,1833.8272209825,3977,3.8503
78.2384770481312,1853.8260344696,3978,18.418
428.14104155803,551.818894261301,3984,7.9844
405.441470252501,557.817700700602,3985,21.188
1934.94794481893,645.799676001701,4000,11.676
1916.94837942033,638.798466248703,4001,6.9186
1911.94881439473,657.7972554798,4002,6.47
1900.94924974263,656.796043694703,4003,6.2849
1922.94968546443,662.794830892701,4004,6.831
1909.95012156053,671.793617073603,4005,6.8193
1919.95055803153,656.792402236701,4006,6.2292
1922.95099487773,662.791186381801,4007,7.1214
1900.95143209963,649.789969508303,4008,12.458
577.860701342981,1805.7641790722,4029,3.1147
752.666074133631,1391.749238301,4041,11.439
739.466524396881,1385.7479865269,4042,12.727
900.96742609813,1823.7454798749,4044,14.428
900.46787753703,1817.7442249961,4045,5.7064
827.37150322623,1228.7341486409,4053,6.9462
816.271958216361,1222.7328844241,4054,4.1297
826.27241360333,1243.7316191674,4055,7.678
474.07653001753,486.720184990303,4064,17.035
805.276989397511,807.718909310501,4065,10.461
1905.97698939753,1571.7189093105,4065,9.2782
1368.180678939,1245.7086662208,4073,13.93
1352.18114195114,1252.7073811215,4074,5.7148
1343.48160536908,1271.7060949732,4075,6.6579
92.1816053690909,1517.7060949732,4075,14.632
1374.4820691933,1264.7048077757,4076,7.6922
1371.68253342424,1261.7035195284,4077,6.4718
77.08253342424,1529.7035195284,4077,15.319
1365.48299806235,1260.7022302308,4078,9.0318
76.4829980623508,1496.7022302308,4078,14.808
63.4834631080703,1498.7009398826,4079,23.545
22.5839285618604,1505.6996484832,4080,17.316
17.8843944241607,1510.6983560322,4081,17.239
72.3848606954407,1481.6970625292,4082,21.208
1,970.655112250701,4114,8.2416
532.90288648865,1687.6471253867,4120,15.182
529.00336906021,1654.6457905015,4121,13.17
1090.20578833118,402.639100014403,4126,15.162
1120.00627347116,430.637758701603,4127,24.982
22.5215281429901,273.595643634202,4158,9.076
1558.42152814299,1788.5956436342,4158,8.9568
52.4220272545008,290.594267766301,4159,13.491
1709.6220272545,564.594267766301,4159,8.757
1561.92252681004,432.592890811,4160,7.9232
1342.42302681005,480.591512768002,4161,27.028
1968.03007373203,1422.5721056975,4175,14.718
675.76022403497,1016.4894057179,4233,12.988
714.260757695911,979.4879470468,4234,12.19
211.88360840188,1521.425664815,4276,12.16
203.884163011551,1504.4241575229,4277,11.027
209.984718118279,1533.4226490901,4278,10.969
1157.38750112371,1686.4150898004,4283,10.909
1151.6880592223,1683.4135745141,4284,9.7072
534.6925420565,773.401411007901,4292,17.094
543.993104673211,785.399885410803,4293,15.055
553.89366779418,798.398358665803,4294,13.928
513.294231419861,815.396830772501,4295,25.994
334.098190969251,1690.3861033271,4302,23.815
1758.49932683709,782.383027981803,4304,14.442
172.60217542566,222.375319435003,4309,6.0221
155.302746675939,197.373774262102,4310,14.225
1471.4084874075,417.358258900302,4320,12.9
899.710219676261,687.353581690102,4323,14.577
1923.12424659563,784.315786666302,4347,8.5977
1915.12483761413,806.314197262902,4348,4.3926
1912.12542916173,808.312606686803,4349,4.8575
1913.12602123873,826.311014937401,4350,23.721
1616.23496623119,1655.2869976019,4365,17.16
1123.94830438685,556.251291298402,4387,16.423
1121.14891691538,568.249654631203,4388,13.98
1921.16754913013,841.199998832901,4418,14.225
1693.27323660108,856.184891271401,4427,5.3758
1693.97387135878,852.183206617003,4428,3.7215
680.875142569461,972.179833680901,4430,12.668
1972.19448434813,713.128656882003,4460,15.19
193.29579220433,1632.1252060809,4462,16.719
50.4083331013808,1634.0921787065,4481,15.013
47.5089990093002,1684.0904281215,4482,16.325
46.2096655064406,1661.0886763033,4483,17.013
46.4103325932401,1274.0869232511,4484,9.912
74.6110002701607,1290.0851689647,4485,12.36
1862.61166853765,1620.0834134436,4486,16.013
4.71703599185003,1291.0693247702,4494,12.551
1762.63474422833,272.022987834102,4520,19.811
1383.84305501833,1192.0013169105,4532,20.543
1396.24375154945,1152.9995028472,4533,11.216
524.24724339617,185.990413674703,4538,6.5433
520.74794360689,193.9885920659,4539,2.875
1811.25497960437,208.970306650503,4549,29.722
363.362077535261,1470.9518948683,4559,6.6601
347.162790751991,1495.9500467225,4560,5.3575
359.563504593001,1465.948197308,4561,7.8667
592.575011317871,705.918433772502,4577,9.0516
1000.68521234246,757.892122712903,4591,26.186
553.49331512573,1279.8712734338,4602,17.985
531.79405559234,1267.8693703281,4603,11.72
72.5022433021104,441.848351051402,4614,8.8757
1004.20524007621,1904.8406689178,4618,10.003
1110.21429294718,17.8174980939002,4630,19.913
713.718092801289,30.8077883662008,4635,13.381
1930.34908854633,634.728933494702,4675,10.006
1933.34987717763,658.726935170202,4676,22.233
707.76258757659,1013.6947820013,4692,16.191
1349.26418864375,1548.6907389832,4694,22.355
1014.7673989958,1589.6826369925,4698,16.104
1810.36820329847,205.680608168303,4699,22.474
1033.16820329847,1620.6806081683,4699,9.0822
1809.06900828789,257.678578012601,4700,26.352
1896.38279861793,987.643861209002,4717,14.936
1894.38361604593,977.641807009102,4718,9.1656
1886.98443416913,973.639751469,4719,7.7196
1876.88525298819,924.6376945884,4720,21.67
427.713510015421,1032.5669597971,4754,7.5537
431.11435346888,1035.5648557126,4755,4.1082
145.67250915874,19.4207685524998,4822,21.788
948.37250915874,128.4207685525,4822,3.2383
948.373402047549,129.418571174101,4823,3.245
1343.3796730843,752.403150647802,4830,23.658
1366.78057192568,743.400942156102,4831,11.426
1948.48688473113,1397.3854437359,4838,6.3032
1055.39414432938,1444.3676475854,4846,28.481
1710.40512413911,1757.3407855307,4858,13.421
650.008808300719,1330.3317866423,4862,29.165
1893.53872178693,883.258983705,4894,16.102
1026.45109982382,1436.2289930939,4907,6.1505
1057.75205742972,1438.2266761575,4908,21.866
1672.26942827221,118.184727018201,4926,19.61
637.68016943295,1932.1588628548,4937,22.861
362.88115065557,1955.1565029415,4938,12.709
1988.59894890503,351.113777897401,4956,10.127
1911.60293927973,1728.1042198365,4960,9.4505
1713.11196470527,1099.0826293586,4969,22.03
1266.11397923324,217.077815496701,4971,15.879
1243.41498771054,228.075406384203,4972,10.206
1231.61599699732,202.072995816801,4973,8.7657
1242.81700709402,212.070583793902,4974,4.9128
1253.01801800109,192.068170315302,4975,5.4596
1255.71902971899,205.065755380303,4976,5.155
1239.42004224815,192.063338988602,4977,20.055
708.126134485061,47.0488100209004,4983,4.9163
714.427152705721,51.0463834192014,4984,3.0013
703.82817174125,50.0439553571014,4985,2.8445
124.246654235771,1,5003,16.895
125.64768883921,32.9975441049028,5004,14.773
1298.44768883921,760.997544104903,5004,10.873
181.64872426651,58.9950867404004,5005,18.769
1845.46435484471,292.958049634402,5020,28.582
1416.56435484471,1147.9580496344,5020,11.901
1406.56540351488,1143.9555686976,5021,4.4003
1361.86855451619,1091.9481170229,5024,23.485
1355.76960651506,1095.945630175,5025,24.3
1259.48017240933,1825.9206802811,5035,9.1131
1680.38123359921,1167.9181771403,5036,18.897
1277.88123359921,1817.9181771403,5036,10.567
