"x","y","frame","uncertainty"
1013.36943601545,684.063222910198,5371,7.5407
1029.07080415304,691.060195732698,5372,6.8885
750.47080415304,1292.0601957327,5372,20.212
1034.67217327992,688.057166919298,5373,6.392
698.37217327992,1270.0571669193,5373,14.475
1003.87354339652,658.0541364696,5374,7.0364
1012.07491450329,677.051104383198,5375,6.9965
1038.47628660069,673.048070659599,5376,5.2886
1036.17765968917,666.045035298299,5377,5.9714
1042.07903376916,696.041998298999,5378,7.181
1035.68040884114,699.038959661098,5379,9.6651
1209.58040884114,1561.0389596611,5379,17.527
1043.28178490553,681.0359193843,5380,7.2929
1159.98178490553,1549.0359193843,5380,17.504
1049.0831619628,706.0328774679,5381,8.9361
1288.9831619628,1244.0328774679,5381,5.7917
1030.88454001339,673.0298339117,5382,6.6252
1015.98591905775,685.0267887152,5383,7.7586
1027.38729909633,680.023741877798,5384,11.033
1054.48868012958,687.020693399198,5385,9.9698
1035.59006215795,690.017643278898,5386,9.5975
1038.19282920185,681.011538111299,5388,13.477
1517.49282920185,1419.0115381113,5388,12.065
1034.99421421828,673.008483063099,5389,17.231
1064.99560023163,708.005426371397,5390,24.235
1292.69837525088,1253.9993080557,5392,5.4737
1299.09976425767,1247.9962464308,5393,9.5028
942.75471896239,1920.8755552368,5432,7.5524
600.4748219301,1903.8316146324,5446,28.075
608.780602392651,1045.8190001338,5450,7.2299
614.182050068001,1043.8158423325,5451,9.1229
600.58349876815,1019.8126828597,5452,8.4898
616.18494849353,1029.8095217148,5453,7.3906
618.8863992446,1041.8063588975,5454,7.0618
412.690757656421,1195.7968604064,5457,3.1979
433.99221251473,1454.7936908947,5458,5.2509
1915.19804223179,1827.7809960965,5462,28.193
904.31415899314,1917.7459470007,5473,7.6977
903.61563035233,1925.7427506393,5474,3.2333
46.9259588753603,884.720328989501,5481,22.108
88.6274385281404,1888.7171191598,5482,9.3381
78.7289192196504,1890.7139076445,5483,4.9421
51.1318837206209,1881.7074795555,5485,7.0403
78.3333675309905,1906.7042629808,5486,6.117
89.3348523818804,1902.7010447188,5487,4.8776
90.1363382737409,1904.6978247689,5488,6.4779
1291.54229225985,1266.6849280819,5492,9.1616
432.246768701641,1522.6752378223,5495,8.2892
438.64826293744,1538.6720043535,5496,2.2913
1394.94975821825,629.668769192798,5497,20.288
434.849758218251,1547.6687691928,5497,10.891
651.86929216968,1143.6265579345,5510,29.636
676.6708021279,1184.6232990397,5511,14.652
612.272313137871,1228.6200384462,5512,24.591
1874.17988397985,823.603709982497,5517,14.923
561.18291969468,883.597166690397,5519,7.0481
555.08443913489,850.593892491099,5520,8.8917
548.58595963092,822.590616589099,5521,7.7359
1929.50735768627,1848.5445749183,5535,8.5104
523.408894073281,1941.5412734206,5536,8.4569
530.12586458695,764.504843988198,5547,23.145
489.62741375957,776.501521940798,5548,22.835
428.34296432133,1766.468207045,5558,15.089
953.76491545305,1306.4212771401,5572,21.981
915.666491470251,1305.4179120717,5573,5.2682
910.368068567081,1313.4145452766,5574,4.445
926.669646743981,1348.4111767543,5575,19.429
78.0823110959009,577.384166343498,5583,23.615
625.70624394771,1089.3332230019,5598,18.514
666.4078481813,1090.3298128918,5599,13.241
639.8094535062,1110.3264010432,5600,15.534
643.61105992286,1148.3229874557,5601,20.997
1867.34504766627,1404.2508996242,5622,25.445
1744.15484750191,180.230161624801,5628,16.012
1745.05648467046,168.226699163697,5629,2.5813
1740.3581229438,171.223234950499,5630,3.3429
1746.65976232239,155.2197689848,5631,9.3046
1745.26140280667,162.2163012661,5632,3.2068
1748.26304439711,175.212831794099,5633,4.1073
1671.66304439711,1648.2128317941,5633,2.4713
1670.56468709414,1654.2093605682,5634,2.6633
614.06797580979,1785.202412853,5636,26.382
316.90277558055,1374.129037269,5657,18.019
170.324564973011,1987.0832245549,5670,14.426
1251.89626381971,205.933164174097,5712,28.208
995.31188883731,1145.9005988119,5721,12.888
918.511888837311,1928.9005988119,5721,5.8319
991.213630675141,1124.8969714761,5722,8.9876
938.51363067515,1933.8969714761,5722,5.2634
1776.51537365959,910.893342346299,5723,12.403
987.615373659591,1087.8933423463,5723,7.5488
961.817117791081,1116.8897114218,5724,9.1239
1946.41711779108,1948.8897114218,5724,17.652
1008.11886307008,1108.8860787024,5725,9.7603
222.118863070081,1446.8860787024,5725,26.548
994.520609497031,1138.8824441875,5726,8.0583
1992.02060949703,1921.8824441875,5726,17.538
1551.52235707238,77.8788078766993,5727,4.1053
1009.72235707238,1102.8788078767,5727,10.383
211.44694396112,1999.827710702,5741,29.112
1409.25755043584,27.8057038238003,5747,22.4
785.55755043584,858.8057038238,5747,4.8695
1452.75932223145,50.8020296944997,5748,17.694
1773.46642100128,1213.7873151141,5752,7.0779
1469.70760001912,1779.7021441079,5775,17.42
1441.90940441677,1746.6984192437,5776,8.5241
1444.41120998529,1728.694692561,5777,8.2427
1449.91301672514,1742.6909640593,5778,8.8035
1457.31482463676,1766.6872337382,5779,10.597
221.32025540677,1892.6760318537,5782,20.193
213.922068009991,1900.6722942504,5783,22.255
275.02388178723,1889.6685548254,5784,21.461
222.125696738951,1847.6648135782,5785,23.422
233.72751286558,1907.6610705085,5786,27.808
293.03114864542,1928.6535788994,5788,24.481
1784.63661113832,543.642327805097,5791,11.41
1186.76408282412,1003.5858256739,5806,20.121
213.77884325464,1443.5555227493,5814,17.431
208.38069364955,1472.5517266278,5815,9.9564
191.18254523286,1445.5479286702,5816,12.843
204.184398005021,1445.5441288759,5817,10.462
179.086251966501,1479.5403272446,5818,13.463
1101.39926303513,716.513664349899,5825,13.046
1110.50112652724,752.509848005899,5826,10.672
1504.70485709195,1569.502209794,5828,7.3687
1502.00672416545,1564.4983879252,5829,3.0252
1139.17282760865,1411.3634585241,5864,13.362
211.97473797455,435.359570041001,5865,22.472
1149.27473797455,1443.359570041,5865,11.419
1222.97664955133,1473.3556796991,5866,19.521
184.080476339321,1457.3478934373,5868,11.994
183.682391551451,1493.3439975164,5869,23.018
1568.89583201651,1092.316673949,5876,16.253
268.22872148028,1984.2499362039,5893,4.1281
1290.74236684614,1255.2222988828,5900,6.4626
1061.54823325031,603.210426206799,5903,20.018
1051.95019117369,566.206464896899,5904,20.434
1823.0619645264,365.182657616901,5910,7.5169
163.60152966941,1425.1028108993,5930,8.7373
157.40352091772,1435.0987987678,5931,7.4617
450.81749441643,1697.0706609413,5938,10.978
1650.04159085241,557.022208918999,5950,2.9622
1857.0476430356,620.010053257,5953,5.3548
1843.34966293027,620.005997573098,5954,13.156
1759.55573012141,913.993819125699,5957,11.436
1733.95775502233,914.9897558431,5958,11.402
943.27196442916,330.961259616597,5965,20.299
475.188279110211,1778.9285782526,5973,4.8111
475.99032410805,1782.9244845026,5974,2.9763
928.19441788381,929.916291278099,5976,6.5934
1290.79646666263,1262.9121918026,5977,8.2749
1301.49851670268,1291.9080904177,5978,18.965
1278.60056800441,1227.9039871229,5979,11.53
1284.02528219949,1271.8545984521,5991,8.3364
1557.68365980827,762.738284054798,6019,13.32
252.685763225741,1861.7341020664,6020,3.8247
245.887867923771,1870.7299181491,6021,4.0353
1560.0623425974,1084.5822623521,6056,22.074
1587.99908797623,1009.5096852722,6073,26.739
482.61432786833,1672.479636682,6080,9.8676
1556.82525272232,83.4581147325989,6085,3.26
669.702646688051,727.306087148798,6120,3.7255
248.3340578436,1878.2446000935,6134,9.8204
259.936311471451,1874.2401933227,6135,6.7787
1972.84082272435,266.231373837898,6137,9.8301
70.5543884929702,1037.2048678069,6143,3.2723
76.2566541272408,1031.200443192,6144,2.7047
70.0589210978005,1038.1960165922,6145,3.5055
605.91143127176,1052.0936559172,6168,24.676
491.60680727471,981.908564864498,6209,23.311
1423.40916206857,617.904008274498,6210,27.27
508.90916206857,965.904008274498,6210,25.79
1851.31623464771,794.890326413999,6213,5.7143
1852.71859490812,815.885761762198,6214,4.3508
1868.62095653628,798.8811950938,6215,5.3364
523.149402923071,1937.8262376149,6227,4.7245
525.45178237301,1948.8216446898,6228,4.7502
520.354163197,1933.8170497418,6229,11.743
135.392443481361,173.743255250098,6245,8.6355
1941.10688933662,1089.7154488011,6251,12.298
1641.91896529934,1025.6922212212,6256,2.8985
1653.22138460691,1034.687569651,6257,4.9936
569.028650754951,941.673602839197,6260,24.052
449.3310755452,944.668943202698,6261,24.578
1647.63835813497,571.654952201199,6264,3.1389
1278.44808742258,1251.6362693321,6268,13.116
1285.95052316557,1244.6315935816,6269,5.8974
1273.95296027647,1242.6269158186,6270,12.388
1280.57005833223,1263.5941151594,6277,9.464
1275.87250637696,1269.5894213102,6278,7.2783
1313.27495578724,1318.5847254519,6279,29.444
1019.79213987243,880.5517982233,6286,22.481
47.2865883305803,1879.3713387414,6324,5.403
31.8891002720102,1839.3665508852,6325,10.001
1102.09161356664,832.361761038097,6326,17.106
1235.6941282142,343.3569692005,6327,13.369
48.8941282142005,1878.3569692005,6327,5.7727
1218.09664421444,448.352175372798,6328,23.444
48.7966442144407,1879.3521753728,6328,6.8498
46.8991615670902,1872.3473795554,6329,6.2686
37.3016802718903,1891.3425817486,6330,8.8724
247.59068475215,136.1734082398,6365,29.332
1744.99839040072,915.158794819799,6368,3.4812
1737.90096163439,914.153919730797,6369,12.813
39.1319210113206,1989.0952648115,6381,13.116
1140.14487766349,536.070741531199,6386,12.341
1145.2474730065,540.065830971798,6387,9.3201
520.86046976995,579.041248678397,6392,22.025
519.16307313049,631.036326323298,6393,24.876
538.66567782636,603.0314020035,6394,19.174
1357.98394806477,1168.9968767893,6401,14.219
1296.78656343386,1172.9919367668,6402,11.073
1504.51016170788,1561.9473883602,6411,3.7871
1510.31279039487,1569.9424287439,6412,3.8854
498.04443833034,732.8827607938,6424,7.6506
1554.25238019374,1139.8677998465,6427,24.009
328.5550301347,1617.8628089606,6428,14.416
350.9576814018,1601.8578161237,6429,11.842
17.1736168386306,1113.8278181515,6435,22.632
24.0762773813603,1123.822811668,6436,14.13
536.09226843334,285.792731872898,6442,28.447
1293.70830709398,1247.7625820344,6448,6.6524
1272.31098482872,1243.7575502574,6449,5.477
1287.41366388409,1249.7525165374,6450,5.2839
1275.91634425982,1259.7474808749,6451,5.227
1275.61902595564,1258.7424432702,6452,5.0918
1283.1217089713,1257.7374037237,6453,5.4274
1276.22439330653,1256.7323622358,6454,5.4809
1181.52707896108,1405.7273188069,6455,27.228
14.9594096261608,1957.6666464018,6467,4.2061
219.64929464176,1090.4983618243,6500,22.628
219.852040700581,1113.4932295265,6501,17.693
1521.47129969261,1575.4572496243,6508,9.033
1492.57957312846,1057.4418008563,6511,25.881
786.110009439801,1622.3850076914,6522,2.3017
780.81278419113,1625.3798331803,6523,4.1016
1399.14466069462,294.134478461099,6570,6.4153
1399.44749760641,276.129212497399,6571,2.3936
1405.85033580679,278.123944637799,6572,5.2137
581.86170148876,1391.1028542496,6576,12.899
1845.76454612806,351.097576916898,6577,10.075
587.86454612806,1377.0975769169,6577,7.8241
1815.26739205435,374.092297690699,6578,4.3933
219.04183701351,1991.9543744673,6604,29.453
29.85625268691,1971.9277046253,6609,4.6702
1406.0793842374,684.8849350807,6617,24.334
289.29969136435,188.847413126598,6624,16.959
257.502597483191,203.842045343197,6625,5.4852
24.9025974831902,1985.8420453432,6625,26.11
1841.94634204514,1348.7613038168,6640,25.114
1964.37566394703,1918.7072424114,6650,20.829
1919.58448525203,1872.6909875997,6653,24.8
1155.41397191926,1704.6366837859,6663,18.79
1130.81692754454,1661.6312431669,6664,24.244
63.5465532818307,578.5767347486,6674,16.856
1283.5614134737,1255.5494109158,6679,5.4164
1276.06438929372,1267.5439405856,6680,10.202
1496.76329660816,1269.3623820946,6713,7.88
1572.26631511873,1259.3568489566,6714,21.825
156.19656898636,1423.3014164115,6724,7.6677
145.99960124355,1430.295863049,6725,8.9843
151.80263474885,1406.2903078502,6726,8.2505
161.705669502,1421.2847508156,6727,7.962
163.60870550275,1414.2791919454,6728,9.5178
1575.72694769195,1054.2458002006,6734,23.507
1294.94523472823,1269.2123424752,6740,10.27
1307.14828692376,1237.2067597787,6741,26.265
1289.1513403632,1257.2011752521,6742,5.9797
1270.6543950463,1257.1955888958,6743,12.708
1604.39421897921,1095.1227999373,6756,4.3471
1602.09729104583,1090.1171880058,6757,3.9359
375.596250311371,881.936645285099,6789,25.679
927.452469536551,840.8342740019,6807,17.374
931.15560449344,737.828569543999,6808,25.571
947.758740676651,820.822863281999,6809,28.177
1555.11224316232,1959.725581161,6826,17.847
464.91856080744,1664.7141020214,6828,7.6459
1746.33437628416,182.685372740998,6833,8.9427
1742.13754303979,177.679621499799,6834,5.0129
1343.35974445998,185.639312596999,6841,9.8326
1986.9756391518,951.6104667728,6846,10.886
1907.7788217402,899.604692237797,6847,16.118
1902.18200554467,919.598915913797,6848,11.231
1945.48519056494,881.593137800999,6849,12.689
1669.41391041523,582.541054356898,6858,6.0286
1657.21710757909,577.535258378099,6859,5.8473
1279.12030595587,771.529460614798,6860,10.338
526.029908361061,402.512056621799,6863,10.691
518.933111586871,367.506251724499,6864,11.999
1342.42653111499,424.337135861399,6893,14.479
1340.22977057454,423.3312776557,6894,4.5962
1338.7330112378,427.325417679098,6895,4.8972
1000.8537595927,1636.1073570956,6932,24.27
1747.86691159227,189.083638615997,6936,8.1941
1738.07020257453,151.077704608299,6937,11.404
1740.47349474922,181.071768846297,6938,2.9947
1736.97678811607,181.065831330397,6939,5.5019
1869.18337842519,1378.0539510382,6941,17.65
199.652863985611,1581.9287852633,6962,7.703
193.95618588549,1595.9228057686,6963,7.2134
183.05950897097,1611.9168245296,6964,17.918
175.202816851591,566.838909868598,6977,2.6279
176.90615650778,558.832904250197,6978,6.4727
1812.26311124147,373.730543064197,6995,3.8558
480.2664721272,1782.7245062122,6996,5.7268
386.60351948947,1800.6579866439,7007,6.9423
557.30689448095,1831.651929039,7008,21.481
932.43601152061,1951.4204639589,7046,24.93
1415.84604569046,1722.2236274616,7078,22.3
1445.04950336685,1749.2174482079,7079,16.864
1982.97824722581,1317.9876243664,7116,19.376
1950.18174861204,1308.9813808052,7117,16.125
1657.26965475391,1014.8247452336,7142,10.836
1623.97318582829,1029.8184579943,7143,7.4782
560.512102716901,1209.7491879151,7154,9.0845
1878.07251710323,1791.6417367703,7171,23.04
776.51893694337,1919.5592436884,7184,10.376
119.426095384711,105.546527540799,7186,26.832
359.033258334081,107.5338047607,7188,29.259
343.647597748531,104.5083393159,7192,15.514
272.05209597548,105.3229240937,7221,19.687
192.762959901271,1552.3036641087,7224,12.763
451.42107045382,1781.2006946451,7240,11.304
1922.65023262837,1601.1490526409,7248,12.017
1593.86849509445,91.1167232663975,7253,5.0189
332.60510319938,93.051942150898,7263,23.949
137.33446938415,1,7271,23.583
230.93814513106,15.9934999133984,7272,23.721
1300.44574192017,1192.6269131084,7328,5.7012
545.34574192017,1187.6269131084,7328,4.8309
550.64948019955,1185.620321022,7329,3.8825
1283.44948019955,1189.620321022,7329,8.0703
550.553219568361,1183.6137273328,7330,7.7835
818.77722819712,1581.395238933,7363,14.346
781.568155898871,204.235250141999,7387,16.53
1674.46815589887,368.235250141999,7387,5.5076
849.171958005851,220.228564150199,7388,13.579
1573.27195800585,344.228564150199,7388,15.658
819.87576118678,158.2218765785,7389,17.021
813.97956544138,166.215187426998,7390,15.169
831.283370769411,135.208496696399,7391,13.731
819.18717717058,219.201804386899,7392,20.061
1015.34057932117,1160.1079464895,7406,9.8057
1014.64440178814,1169.1012305434,7407,8.219
1369.80186691973,394.000302847599,7422,17.704
264.22107525791,743.966581873898,7427,25.579
247.924920117691,727.959832982699,7428,20.788
1180.70204028507,1341.8245271164,7448,5.1995
1728.7059074218,182.817745450699,7449,6.3826
1142.82138654528,1709.7906032271,7453,26.486
1173.77569653232,373.695409689797,7467,10.396
669.77958372456,488.6885985177,7468,5.904
795.58347196973,425.6817857965,7469,7.5549
968.58736126756,804.674971526598,7470,22.196
16.0398621600907,1974.4080111231,7509,3.25
27.8437933490404,1953.4011352215,7510,15.41
842.71473265923,321.277107247799,7528,24.93
1054.01868359921,616.2702022878,7529,27.134
1931.87410551411,1633.1733728444,7543,8.1471
1609.09394817068,1173.1387186399,7548,7.999
1705.48955144778,545.9718509831,7572,24.362
1725.7935477629,538.964879265699,7573,12.217
1709.29754510335,559.957906039799,7574,14.539
1709.60154346889,550.950931305797,7575,12.912
1730.10554285924,554.943955063998,7576,20.454
981.409543274151,1125.9369773149,7577,16.763
849.31354471335,845.9299980588,7578,7.0678
1016.62155066356,1133.9160350272,7580,12.938
483.8461651148,567.698839725599,7611,17.152
505.650201223591,547.691809462398,7612,27.211
1032.07989124241,1118.4660546105,7644,18.435
1021.58396071067,1129.4589752677,7645,15.888
1317.62471070344,1802.3881004657,7655,10.567
1357.62879122795,1862.3810048566,7656,25.674
831.384592379771,1990.1102812015,7694,23.88
913.492832308681,1622.0959739326,7696,16.389
1580.1969537628,1525.0888181064,7697,22.983
1692.6010762097,1758.0816608196,7698,21.368
317.05062291258,451.995659593198,7710,27.692
1926.68373322396,1624.9382089556,7718,2.3032
1924.58787645826,1631.9310210857,7719,7.937
1842.81680496417,1744.7074787999,7750,28.595
257.133509584941,204.678533582999,7754,3.7063
258.737688185271,196.6712936814,7755,7.3006
245.041867763121,201.664052341599,7756,2.5908
257.24604831825,159.656809564,7757,18.071
170.16278030616,577.6278240836,7761,4.0311
170.56696574368,567.620574122899,7762,4.2026
331.092098849091,1545.5770442274,7768,29.158
1228.18455316462,346.416993834999,7790,14.994
421.34959951469,1304.131576127,7829,11.361
443.75385070072,1309.1242294348,7830,9.9132
447.45810284458,1316.1168813335,7831,10.456
400.362355946,1305.1095318233,7832,15.51
1306.33755432468,1221.8069937,7873,21.714
327.77507214312,1583.3974782597,7928,20.688
153.67941687959,1814.3899939329,7929,4.9086
146.783762547881,1818.3825082353,7930,3.7383
143.888109147731,1828.3750211671,7931,3.5562
144.99245667887,1816.3675327287,7932,4.0913
1300.22999247557,204.7868389777,8009,14.028
257.19194631561,750.6803995435,8023,13.451
1663.14963409703,568.5813286825,8036,3.0572
66.5030199263101,793.489679202397,8048,23.172
220.9074746053,767.482033124499,8049,28.69
1181.03585121745,1334.090335348,8100,3.5426
1178.74035236337,1319.0826209064,8101,11.667
1180.65386111988,1334.0594697563,8104,4.8833
1520.78992342848,1153.9976760398,8112,18.242
90.9301978797002,1015.7574412127,8143,12.019
65.1347369136301,996.749671028898,8144,13.002
197.852901800061,1853.7185774194,8148,18.729
218.457445208041,1817.7108008004,8149,9.7329
211.961989490041,1824.7030228954,8150,8.5793
226.66653464581,1846.695243705,8151,8.933
242.77108067507,1829.6874632294,8152,10.564
222.175627577561,1803.6796814691,8153,10.852
235.48017535303,1829.6718984245,8154,9.1906
252.68472400121,1829.6641140959,8155,10.028
893.689273521841,283.656328483699,8156,23.321
261.689273521841,1854.6563284837,8156,15.531
825.793823914651,330.648541588398,8157,17.187
262.19382391465,1841.6485415884,8157,13.703
916.09837517938,206.6407534102,8158,26.86
255.89837517938,1845.6407534102,8158,12.493
973.40292731577,309.6329639496,8159,28.12
260.002927315771,1851.6329639496,8159,9.3826
930.20748032356,320.625173206998,8160,22.151
244.407480323561,1838.625173207,8160,7.5305
266.81203420248,1828.6173811828,8161,8.1669
217.01658895227,1832.6095878773,8162,10.481
1311.52570106341,1796.593997424,8164,10.146
1789.95305827043,87.5471953544984,8170,12.091
233.557620846231,1851.5393905351,8171,10.792
204.36218429028,1818.5315844383,8172,8.7705
221.06674860232,1819.5237770645,8173,9.9475
219.27131378207,1838.5159684141,8174,9.2025
889.475879829271,43.5081584873988,8175,3.2248
223.57587982927,1814.5081584874,8175,11.278
898.280446743671,59.5003472848985,8176,6.6062
214.780446743671,1848.5003472849,8176,12.757
209.585014525001,1824.492534807,8177,9.3652
202.089583173,1836.484721054,8178,9.8372
242.198723067941,1837.4690897243,8180,9.7781
204.40329431436,1824.4612721484,8181,10.641
204.107866426401,1830.4534532989,8182,10.119
228.0124394038,1830.4456331764,8183,7.8643
242.717013246281,1835.437811781,8184,7.1782
277.82158795359,1831.4299891133,8185,6.9364
248.226163525471,1837.4221651737,8186,6.9837
255.73073996166,1834.4143399624,8187,7.3971
261.13531726188,1830.40651348,8188,7.0547
254.93989542588,1807.3986857267,8189,8.9619
249.14447445339,1825.390856703,8190,8.1148
242.84905434416,1823.3830264092,8191,8.1078
234.253635097921,1828.3751948458,8192,8.4282
241.458216714401,1829.3673620131,8193,9.0198
210.362799193351,1831.3595279115,8194,6.9443
250.3673825345,1829.3516925414,8195,8.1447
231.67196673759,1828.3438559032,8196,6.8847
257.776551802361,1817.3360179973,8197,8.2859
266.781137728531,1833.328178824,8198,7.9451
240.685724515861,1829.3203383838,8199,9.4764
222.190312164081,1837.312496677,8200,8.2245
228.79490067292,1827.304653704,8201,6.4384
239.499490042131,1839.2968094653,8202,6.9763
228.80408027143,1824.2889639611,8203,7.4083
256.008671360571,1826.2811171919,8204,8.6394
256.61326330929,1828.2732691581,8205,7.5229
244.61785611732,1834.26541986,8206,7.9539
226.722449784391,1810.2575692981,8207,9.2691
252.727044310261,1834.2497174727,8208,8.1839
212.931639694651,1815.2418643842,8209,10.141
232.636235937291,1842.234010033,8210,9.2402
187.540833037941,1815.2261544194,8211,7.614
164.345430996321,1812.218297544,8212,7.4153
169.850029812181,1828.210439407,8213,15.789
191.55462948524,1824.2025800088,8214,7.2302
188.659230015251,1815.1947193499,8215,7.3979
181.863831401951,1832.1868574306,8216,7.5269
187.368433645071,1818.1789942513,8217,19.368
197.98224551033,1819.1553971573,8220,12.674
177.986851176511,1812.1475289418,8221,7.4862
166.3914576978,1799.1396594684,8222,7.1942
159.89606507393,1811.1317887372,8223,7.1861
174.100673304651,1813.1239167487,8224,8.1016
178.70528238968,1804.1160435034,8225,6.8949
185.509892328781,1823.1081690015,8226,7.6357
191.91450312167,1806.1002932435,8227,11.054
171.728340620481,1790.0766584365,8230,8.4996
183.43295482592,1818.0687776578,8231,7.8491
133.63756988384,1805.0608956249,8232,7.6572
156.84218579399,1798.0530123382,8233,6.994
172.146802556081,1803.0451277981,8234,8.1643
157.288391709641,1805.9741105966,8243,8.1405
157.793016976851,1825.9662135435,8244,7.8057
199.697643093121,1830.9583152412,8245,10.974
142.602270058201,1837.9504156901,8246,13.74
164.416156043631,1814.9267095479,8249,20.17
142.12541760645,1800.9108992163,8251,17.603
82.3300496588408,1802.9029921806,8252,25.597
160.943950896721,1817.8792635985,8255,10.46
178.057859750201,1811.8555238121,8258,15.065
178.962497725811,1813.8476080619,8259,9.3266
186.96713654656,1815.8396910684,8260,13.48
575.53682009414,448.720787222599,8275,21.071
802.769403887981,1511.665203418,8282,19.43
534.8393646365,125.545891744798,8297,26.079
573.439364636501,1188.5458917448,8297,8.6147
575.84403537735,114.537927789297,8298,7.267
580.14870695308,139.529962605498,8299,11.405
193.823565494111,1864.4023529306,8315,22.694
158.861074551631,1796.3384307079,8323,10.183
189.86576691398,1816.3304349421,8324,8.3474
219.070460104381,1825.322437958,8325,7.3942
221.17515412258,1840.3144397561,8326,17.136
455.98924114124,209.290437846998,8329,3.3055
263.236251568141,1830.210352481,8339,16.677
1918.24566355124,400.194320846,8341,23.654
236.64566355124,1843.194320846,8341,13.197
293.85037077829,1850.1863032107,8342,7.2802
241.85507882867,1843.1782843642,8343,9.027
271.1597877021,1847.1702643067,8344,7.1978
228.264497398331,1829.1622430388,8345,7.0525
206.169207917091,1811.1542205606,8346,8.7898
204.27391925812,1813.1461968728,8347,7.7168
213.07863142116,1817.1381719755,8348,8.969
194.583344405951,1798.1301458693,8349,13.203
179.588058212221,1794.1221185545,8350,22.797
200.292772839701,1840.1140900315,8351,8.3218
234.39748828815,1832.1060603007,8352,7.7112
269.70220455728,1832.0980293624,8353,6.8709
186.906921646851,1829.0899972171,8354,8.8601
220.51163955659,1825.0819638651,8355,8.4474
241.516358286231,1834.0739293069,8356,7.3581
234.92107783552,1828.0658935427,8357,9.1618
255.825798204181,1840.0578565731,8358,8.5138
235.630519391961,1844.0498183983,8359,8.2272
231.135241398601,1840.0417790189,8360,9.4515
204.43996422383,1837.0337384351,8361,10.27
299.7446878674,1860.0256966473,8362,8.0582
296.84941232902,1874.017653656,8363,7.6879
266.25413760845,1848.0096094614,8364,6.7598
270.65886370543,1849.0015640641,8365,7.7199
265.26359061968,1859.9935174644,8366,8.1497
273.86831835095,1855.9854696627,8367,8.0359
282.07304689897,1846.9774206593,8368,7.9771
269.97777626348,1852.9693704546,8369,7.0138
275.582506444221,1859.9613190492,8370,7.4632
296.18723744092,1886.9532664432,8371,7.4426
272.091969253331,1858.9452126371,8372,7.5077
285.296701881181,1864.9371576314,8373,6.7857
303.2014353242,1860.9291014263,8374,7.7083
287.806169582141,1872.9210440223,8375,7.6633
294.41090465473,1856.9129854198,8376,7.2003
219.51564054171,1830.904925619,8377,7.72
254.120377242821,1852.8968646206,8378,6.6623
271.225114757791,1840.8888024247,8379,8.119
267.32985308636,1865.8807390319,8380,6.6063
267.134592228271,1862.8726744424,8381,8.1231
237.539332183251,1846.8646086567,8382,6.6425
272.444072951051,1850.8565416752,8383,7.0851
257.948814531401,1851.8484734982,8384,6.5669
279.453556924031,1851.8404041261,8385,7.6934
1986.36304414511,1679.8242617984,8387,24.386
915.77728106232,42.8000393535003,8390,6.3599
902.28202832316,29.7919628191994,8391,6.6736
523.93430162421,1957.703042331,8402,10.702
523.8390585931,1943.6949515139,8403,4.7405
517.74381636928,1944.686859509,8404,4.1906
520.44857495249,1937.6787663168,8405,5.1839
291.65346743086,1864.5004164756,8427,10.228
281.25824450333,1846.4922960814,8428,6.8837
274.06302237653,1854.4841745091,8429,7.3158
292.96780105019,1868.4760517592,8430,6.9416
300.17258052406,1863.4679278319,8431,6.2131
274.37736079786,1839.4598027278,8432,6.7114
282.182141871351,1860.4516764472,8433,7.9286
275.58692374425,1862.4435489904,8434,7.0407
263.2917064163,1860.4354203579,8435,6.99
290.596489887241,1877.4272905501,8436,7.4331
275.201274156801,1837.4191595673,8437,8.335
230.706059224741,1828.4110274099,8438,7.045
230.31084509077,1824.4028940783,8439,5.8311
228.11563175464,1834.3947595729,8440,6.4829
199.220419216091,1807.3866238941,8441,7.2479
227.22520747485,1831.3784870422,8442,6.8481
271.72999653066,1858.3703490177,8443,7.3876
298.53478638325,1862.362209821,8444,6.445
280.23957703238,1885.3540694523,8445,6.8601
310.34436847776,1882.3459279122,8446,6.8841
292.24916071914,1874.337785201,8447,7.3262
304.35395375627,1877.329641319,8448,7.1668
1794.95874758886,1546.3214962668,8449,16.919
274.25874758886,1862.3214962668,8449,7.3856
1853.46354221667,1520.3133500446,8450,10.908
292.96354221667,1875.3133500446,8450,7.6458
1837.06833763942,1513.3052026528,8451,10.348
292.46833763942,1847.3052026528,8451,7.9856
284.57313385687,1849.2970540919,8452,6.9357
275.077930868731,1769.2889043621,8453,7.7355
270.98272867476,1788.280753464,8454,6.5519
279.38752727468,1849.2726013979,8455,6.9811
267.992326668241,1846.2644481642,8456,7.5015
283.697126855171,1857.2562937632,8457,6.8205
276.401927835211,1873.2481381953,8458,7.5502
1860.9067296081,372.239981461,8459,12.047
307.2067296081,1878.239981461,8459,7.8487
283.21153217357,1851.2318235607,8460,6.4757
246.216335531371,1837.2236644946,8461,5.677
284.721139681221,1845.2155042632,8462,6.2291
302.82594462287,1853.2073428669,8463,6.897
294.830750356051,1865.1991803061,8464,7.3162
282.93555688051,1857.1910165812,8465,6.6207
295.34036419597,1866.1828516924,8466,6.8147
313.045172302181,1867.1746856403,8467,7.9504
278.34998119887,1856.1665184253,8468,7.552
232.45479088578,1819.1583500476,8469,6.2939
222.55960136264,1826.1501805077,8470,5.6366
221.264412629211,1836.142009806,8471,6.3714
