"x","y","frame","uncertainty"
1673.37007816484,1206.9699060225,2718,20.859
1564.57062051872,1355.9691532217,2719,12.949
1524.37116188788,1415.9684016956,2720,14.362
1740.47170227417,1421.9676514407,2721,9.3942
1668.07224167946,1398.9669024535,2722,11.322
684.981785348569,953.953633408702,2740,18.214
43.9828266457298,298.952183453701,2742,8.403
27.1833458805895,309.951460267603,2743,15.876
167.3970160104,1380.9323722831,2770,4.9888
735.00909444637,393.915410711703,2795,10.156
1622.60909444637,569.915410711703,2795,10.662
693.612380732109,304.910776421901,2802,21.459
1812.81516515338,1000.9068424478,2808,18.844
690.21654628453,774.904888453901,2811,13.249
917.61792009646,3.90294299450034,2814,27.938
1355.01974054723,342.9003621587,2818,17.327
1101.92154819482,150.897796097703,2822,19.522
1078.5219981202,7.89715686440104,2823,28.189
1056.22289560019,252.895881111301,2825,26.549
161.122895600191,577.895881111301,2825,16.192
1192.82334315852,175.895244584401,2826,20.994
25.0233431585202,1363.8952445844,2826,24.825
1326.52378993156,156.894608952502,2827,19.21
1044.32423592119,305.8939742121,2828,16.198
1026.02468112925,299.893340359602,2829,14
986.025125557609,371.892707391602,2830,14.3
1015.42556920815,504.892075304302,2831,22.396
1843.62556920815,874.892075304302,2831,8.6639
1183.12601208271,404.891444094403,2832,29.994
1836.62601208271,887.891444094403,2832,16.336
1222.72645418317,299.8908137582,2833,24.72
818.527336069239,1034.8895556928,2835,25.42
865.527775858571,930.888927956603,2836,29.129
865.82821488126,813.888301079802,2837,19.958
955.72865313916,764.887675059101,2838,24.807
910.62909063414,710.8870498908,2839,22.834
882.92952736806,631.8864255714,2840,18.86
872.029963342789,573.8858020974,2841,21.686
891.830398560191,683.8851794652,2842,12.378
788.230833022129,647.884557671201,2843,15.027
783.931266730469,646.8839367119,2844,16.082
4.63683720924018,1369.8759385846,2857,11.755
1958.7376831909,171.874720074,2859,18.462
1471.74639405645,1378.8621081522,2880,15.73
686.648826664819,762.858563158301,2886,7.9568
589.851634094121,1906.8544583139,2893,10.605
669.55401468208,998.850965555201,2899,28.393
894.759092980999,104.843475430502,2912,19.948
547.66595096635,668.8332674015,2930,28.43
1211.76632624652,998.832705476401,2931,28.077
1278.06670093712,418.832144073702,2932,13.592
282.672982278389,1905.8226767164,2949,12.809
819.180873871141,1390.8106190116,2971,4.5862
816.781226507141,1381.810075595,2972,1.9679
810.98157862999,1379.8095325553,2973,2.0367
811.88193024155,1378.8089898889,2974,3.018
476.585072045089,831.8041221067,2983,27.102
448.285418646259,855.803582978602,2984,20.376
1136.89791359041,1247.7838403252,3021,5.7493
30.7008619829303,1853.7790869368,3030,5.8245
43.2011875320095,1858.7785596852,3031,5.1655
1621.00151267791,257.778032601102,3032,20.474
16.2015126779097,1848.7780326011,3032,10.707
1558.20183742249,193.777505681002,3033,25.133
1640.30216176762,233.776978921302,3034,25.919
61.00280926697,700.775925869002,3036,4.9794
1975.8057037331,1642.7711941373,3045,7.6796
1967.8060234302,1664.7706690258,3046,3.5284
1927.8072984848,1155.7685696873,3050,28.205
493.41234105335,1990.7601860762,3066,22.433
49.7179109120298,689.7507670419,3084,2.4846
1352.72368343105,1298.7408170812,3103,9.513
1316.32398444621,1313.740292732,3104,16.89
653.930542500369,346.728727602302,3126,25.676
1526.93348606364,1862.7234458567,3136,13.099
1533.33377924813,1831.7229166126,3137,15.358
232.43465757541,710.721327614003,3140,6.9085
237.33494994865,721.720797514001,3141,23.094
1543.53582588694,1790.7192058624,3144,18.736
1366.33699111754,1090.7170803748,3148,16.151
1150.13931281307,95.7128172828016,3156,23.603
1851.93960223957,661.712283191202,3157,6.6549
1144.34306276119,268.7058512648,3169,19.95
418.247359233619,1625.6977453876,3184,20.877
463.747644651519,1618.6972021246,3185,5.336
1150.94850021584,283.695570047403,3188,28.985
1295.45077699335,108.691200436602,3196,25.824
768.151345194099,1759.6901039244,3198,13.094
799.15162915568,1728.6895550324,3199,11.334
1506.45191302723,458.689005711702,3200,29.703
765.451913027229,1719.6890057117,3200,17.966
1603.85729195741,1624.678482447,3219,19.775
1390.95785683073,156.6773646642,3221,19.123
1357.45813919291,144.6768050145,3222,14.93
383.359550333469,1121.67399904,3227,16.05
862.76039654866,281.672309146903,3230,22.635
887.560678553389,330.671744776602,3231,22.469
1026.36067855338,971.671744776602,3231,27.224
1159.86237000862,213.668347042902,3237,18.161
1746.16687826784,914.659185153501,3253,4.1231
1920.8696968244,222.653379252602,3263,2.6648
1916.8699788102,216.6527951141,3264,2.359
1918.8702608271,222.652210316202,3265,2.9198
90.8759099888703,893.640371695801,3285,10.775
227.379876318961,1073.6319202592,3299,5.1223
223.180160044551,1056.6313113617,3300,6.5492
273.08044382803,498.630701765302,3301,29.985
1532.08870075739,490.6127174297,3330,25.573
1963.8898441086,368.610190059502,3334,18.42
1993.8901301282,366.609556432501,3335,5.886
1978.8904162215,379.6089220908,3336,13.428
1092.89356823599,274.6018970326,3347,23.147
945.093855247949,262.601254079302,3348,8.0849
945.594142339391,264.600610405301,3349,8.0403
175.99586658226,1724.5967332043,3355,13.053
10.09817021656,1977.5915230566,3363,4.2532
1153.2996127756,258.588243089802,3368,18.665
131.00134677087,1058.5842830472,3374,11.557
1965.9068598705,328.571568517702,3393,27.331
1562.91270207727,566.5578957828,3413,11.882
1570.51299529903,574.557204301502,3414,9.169
816.713288629941,1371.5565120697,3415,6.1052
813.913582070451,1382.555819087,3416,1.9699
807.013875621,1355.5551253531,3417,13.119
1857.61740697479,870.5467417775,3429,13.496
1819.41770199684,874.546038235101,3430,14.749
1853.71799713522,863.545333935101,3431,14.293
1866.9182923904,878.544628877,3432,14.7
1852.01858776281,867.543923060301,3433,12.831
1847.81888325291,865.543216484602,3434,11.887
1846.91917886114,886.5425091494,3435,10.755
1945.919474588,285.541801054402,3436,4.7728
1856.81977043382,905.541092198902,3437,8.6283
1842.92006639916,888.540382582702,3438,7.4973
1852.72036248443,899.539672205101,3439,8.452
1853.22065869009,891.538961065802,3440,8.4569
1845.82095501658,886.538249164401,3441,8.5033
1855.82125146436,900.537536500302,3442,7.2429
1851.92154803387,900.536823073202,3443,8.1504
1855.22184472556,898.536108882501,3444,8.2453
1830.42214153988,895.535393927803,3445,7.8489
1846.32303272313,893.5332444753,3448,9.4508
1856.42333003247,897.532526460102,3449,7.8774
1860.92362746669,890.531807678701,3450,8.0156
1860.22392502624,874.5310881306,3451,8.7042
1850.72422271157,895.530367815401,3452,7.904
1855.92452052313,901.529646732502,3453,8.5881
1879.02481846136,820.528924881601,3454,11.737
1847.42511652672,895.528202262201,3455,9.1612
1847.12541471966,898.527478873802,3456,8.0285
1834.22571304062,904.526754716,3457,8.8861
1845.22601149005,892.5260297883,3458,9.1209
1853.02631006842,881.525304090301,3459,8.5931
1861.22660877615,887.5245776216,3460,9.3957
1844.62690761371,896.5238503816,3461,7.8835
1844.42720658154,872.523122369901,3462,8.5332
1856.92750568009,881.522393586201,3463,7.7287
1844.92780490982,892.521664029802,3464,7.2284
1842.32810427116,887.520933700402,3465,8.7036
1833.12840376458,886.520202597501,3466,8.3699
1811.82870339052,885.519470720701,3467,8.6047
1837.42900314943,916.518738069502,3468,9.6501
1824.42930304176,885.518004643502,3469,9.0576
1845.12960306796,883.5172704422,3470,8.1166
1847.32990322848,884.5165354651,3471,8.7844
1865.13020352376,885.5157997118,3472,7.6064
1840.73050395426,900.515063181901,3473,7.195
1857.93080452043,875.514325874901,3474,8.2366
1838.63110522272,890.513587790301,3475,8.3388
1843.33140606157,876.512848927701,3476,8.8558
1389.63170703744,1281.5121092867,3477,3.2862
1851.63200815077,892.511368866701,3478,7.068
1852.33230940202,889.510627667401,3479,8.1191
1857.63261079163,889.509885688301,3480,8.8004
1836.73291232006,885.509142928902,3481,7.7385
1846.43321398774,902.5083993888,3482,7.5188
1837.63351579515,887.5076550675,3483,7.5771
1840.53381774271,894.506909964603,3484,8.2822
1842.93411983088,897.506164079601,3485,7.7319
1863.63442206012,876.5054174121,3486,8.3401
1860.03472443087,903.5046699616,3487,7.5075
1856.13502694358,891.503921727701,3488,8.7025
1849.93532959869,871.503172709901,3489,9.2324
1855.03563239667,870.502422907801,3490,7.1126
1857.53593533795,904.501672320803,3491,9.3106
1844.836238423,882.5009209487,3492,8.5897
1867.53684502616,876.4994158468,3494,8.6599
1857.33714854517,887.498662116202,3495,7.5352
1850.73745220974,908.497907598601,3496,8.8398
1841.83775602032,896.497152293403,3497,7.3732
1856.63805997735,877.496396200302,3498,8.268
1855.23836408129,898.4956393188,3499,7.6597
1858.03866833258,885.494881648403,3500,8.1209
1844.83897273167,900.494123188702,3501,7.5787
1847.33927727902,894.493363939302,3502,8.7994
1123.63958197507,298.492603899602,3503,18.358
1853.43958197507,892.492603899602,3503,8.6715
1834.83988682027,894.4918430693,3504,8.811
1859.14019181508,901.491081447803,3505,8.2955
1852.64049695994,889.490319034801,3506,8.4144
34.0404969599294,1919.4903190348,3506,18.606
1849.44080225529,903.489555829801,3507,9.1003
1836.6411077016,889.488791832202,3508,7.8552
1844.5414132993,881.4880270418,3509,8.6902
1860.74171904886,888.487261458002,3510,8.019
1849.94202495071,888.486495080302,3511,8.2513
1840.14233100532,893.485727908403,3512,7.1951
1849.84263721312,898.484959941703,3513,8.0038
1860.14294357457,894.484191179803,3514,8.5274
1853.34325009011,896.483421622303,3515,8.2859
826.843556760199,492.4826512687,3516,6.7678
1862.7435567602,885.4826512687,3516,8.2794
901.343863585289,441.481880118503,3517,13.696
1845.64386358529,888.481880118503,3517,8.5664
1845.34417056582,892.4811081714,3518,8.0312
1891.9444777023,901.480335426801,3519,12.538
1359.04478499503,1149.4795618843,3520,2.4083
1352.04509244459,1144.4787875434,3521,3.4438
1850.9454000514,904.478012403801,3522,7.995
1872.6457078159,885.477236464802,3523,8.362
1845.34601573855,887.4764597262,3524,7.8832
1852.64632381978,885.4756821874,3525,7.9756
1834.64663206006,887.474903848,3526,8.9513
1834.14694045983,873.4741247075,3527,8.1529
1142.04724901954,334.473344765502,3528,22.167
1843.74724901953,901.473344765502,3528,7.6884
1844.04755773963,907.472564021602,3529,7.8714
1853.34786662057,886.471782475201,3530,9.2296
1841.3481756628,885.471000125901,3531,8.7112
1856.24848486676,893.470216973303,3532,7.8169
1845.84879423292,871.4694330169,3533,8.7256
1144.34910376171,307.468648256301,3534,29.005
1851.34910376171,895.468648256301,3534,7.6631
1838.64941345359,895.467862691003,3535,7.734
1712.249723309,890.467076320499,3536,7.2139
1856.8500333284,898.4662891445,3537,8.5102
1847.25034351223,910.465501162402,3538,6.7268
1851.85065386095,872.464712373901,3539,8.6963
1840.35096437501,898.463922778403,3540,8.8268
1842.45127505485,902.463132375502,3541,8.3084
1840.65158590092,881.462341164701,3542,7.6362
1859.55189691368,884.461549145602,3543,7.7847
1843.25220809356,886.4607563178,3544,8.0985
1850.15251944103,885.459962680801,3545,8.7258
1837.85283095653,882.459168234102,3546,9.1237
1832.25314264051,895.4583729773,3547,8.9191
1845.65345449343,902.457576909903,3548,8.3795
1853.35376651572,883.4567800316,3549,6.7263
1857.05407870784,897.4559823417,3550,7.8921
1826.85439107024,885.45518384,3551,7.2406
1863.15470360337,871.454384525801,3552,7.4126
1873.55501630768,864.4535843989,3553,12.422
290.35626884568,628.450375753702,3557,7.9936
1847.15626884568,901.450375753702,3557,7.9851
1853.45658241261,894.449571555801,3558,7.9914
1861.95689615343,900.448766542402,3559,8.1496
1849.15721006857,882.447960713002,3560,8.5223
1858.45752415848,882.447154067202,3561,9.2675
1839.65783842362,893.446346604502,3562,7.8845
1856.35815286443,883.445538324402,3563,8.2088
1844.35846748136,886.444729226499,3564,9.3771
1870.15878227487,875.443919310401,3565,8.2726
1863.95909724539,891.443108575502,3566,8.7636
1846.75941239339,885.442297021502,3567,8.4386
1846.65972771931,881.441484647901,3568,8.4321
1178.36004322359,280.4406714543,3569,25.997
1847.26004322359,883.4406714543,3569,8.4601
1858.8603589067,891.439857440102,3570,9.0694
1867.06067476908,903.439042604903,3571,7.9752
1850.56099081117,887.438226948401,3572,8.4692
1831.06130703344,884.43741047,3573,8.4571
1850.46162343632,885.436593169201,3574,8.2464
1863.76194002026,900.435775045702,3575,7.7758
1852.56225678573,893.434956099001,3576,7.5169
1849.66257373316,900.434136328502,3577,7.4635
1842.462890863,891.433315734001,3578,8.1941
1846.36320817572,890.432494314802,3579,8.6247
1852.56352567174,886.431672070703,3580,7.9525
1111.56384335153,315.430849001001,3581,26.9
1840.36416121553,888.430025105401,3582,9.0975
1849.3644792642,880.4292003835,3583,8.7454
1844.56479749798,885.428374834602,3584,8.4771
176.06479749798,1363.4283748346,3584,6.7995
1853.36511591732,900.427548458501,3585,8.0954
1851.66543452268,902.4267212546,3586,8.4654
1847.96575331449,873.4258932226,3587,9.5877
1850.76607229321,876.4250643618,3588,8.1021
408.06607229321,1895.4250643618,3588,24.997
1834.0663914593,891.424234672002,3589,8.6483
1861.06671081319,888.4234041526,3590,7.4412
1850.36703035535,885.4225728032,3591,7.9494
1838.96735008621,890.421740623402,3592,7.1682
1837.26767000623,908.420907612603,3593,7.3842
1847.96799011586,894.4200737705,3594,8.6221
1837.26831041554,891.4192390965,3595,8.6506
1848.86863090574,888.418403590302,3596,7.6356
1850.06895158689,882.417567251403,3597,8.6343
1852.46927245944,898.416730079301,3598,8.3981
1844.36959352385,883.415892073503,3599,8.0337
1854.36991478056,900.415053233701,3600,8.3572
1869.77023623003,902.414213559401,3601,9.0989
1151.9705578727,214.41337305,3602,26.904
1854.0705578727,885.41337305,3602,8.672
1854.17087970903,887.4125317053,3603,9.0036
1860.67120173946,887.411689524601,3604,7.4562
1841.47152396444,901.410846507602,3605,8.7115
1865.07184638442,900.410002653902,3606,7.2446
1854.97216899985,898.4091579628,3607,8.2026
1842.57249181118,888.408312434101,3608,8.9401
1848.77281481887,888.407466067201,3609,8.0196
1861.27313802335,886.406618861802,3610,12.206
1212.97540600289,1964.4006649047,3617,10.495
1205.77801001225,910.3938098402,3625,16.914
1141.37866304551,889.392087624703,3627,14.337
1166.27931689834,849.390362022303,3629,20.893
1857.67964413322,1067.3894979499,3630,27.3
1698.77997157433,873.388633029401,3631,24.301
1690.48062707708,902.386900642203,3633,7.4339
121.082598581799,965.3816830793,3639,10.203
1396.38557006347,315.3737991833,3648,5.9214
1409.78590129376,317.3729189197,3649,4.472
1524.38656439912,835.371155822002,3651,5.7373
1413.89357977944,196.352435495701,3672,22.163
1603.29357977944,1874.3524354957,3672,18.182
1640.09391628851,1914.3515345467,3673,9.6652
1743.49425302315,1907.3506327303,3674,12.609
255.59661651928,507.3442956859,3681,26.801
1269.49933141655,981.337001070802,3689,19.372
927.90035333121,846.334251168802,3692,5.4473
933.900694437039,850.333332783102,3693,7.0559
1298.40103577744,972.3324135209,3694,22.099
1684.3030887707,242.326879513803,3700,23.893
1667.70343176559,196.3259541027,3701,16.623
1179.90480613118,14.322243652201,3705,13.136
1161.30515032133,20.3213138356004,3706,14.599
275.81278412243,1651.3006338074,3728,29.237
594.315238235529,1923.2939634481,3735,6.5586
593.01558983328,1930.293006961,3736,7.0777
1858.51770476707,880.287249205503,3742,20.347
1128.92053906428,298.2795218518,3750,17.483
1147.22267570215,324.273688450001,3756,9.4469
1150.92303272591,321.272713051301,3757,15.263
1331.3258984335,98.2648772244029,3765,17.594
1075.42805891235,305.258962182801,3771,20.889
1626.83496492595,675.2400141865,3790,27.009
1617.93533115498,653.239007746201,3791,16.779
1136.33716648827,270.233961722101,3796,23.428
871.0375343957,1814.2329497496,3797,8.459
1971.0457003258,1039.2104518793,3819,21.097
1984.046074817,1052.2094185493,3820,23.443
674.1547695187,1487.1853932553,3843,22.474
1323.66129840616,1101.1673146357,3860,22.43
26.1620723507494,616.1651696923,3862,6.1442
410.962847537439,1405.1630209369,3864,23.786
221.06557052427,742.1554702209,3871,23.189
1382.56596077708,1273.1543877225,3872,8.6252
1383.3663513449,1260.1533042666,3873,23.792
1384.8671334274,870.1511344803,3875,25.61
1401.26752494298,916.150048149102,3876,23.341
621.27145759789,620.1391319986,3886,6.8367
1500.67224797024,522.136937216601,3888,10.157
278.47462683475,1228.130329702,3894,4.9614
722.17781686576,1933.1214654868,3902,17.987
710.978217093179,1990.1203530948,3903,22.15
1349.47861764956,1145.1192397311,3904,3.041
713.87861764956,1972.1192397311,3904,18.881
1357.27901853535,1151.1181253955,3905,5.4526
1368.88062538151,426.113658324,3909,27.039
357.095329238009,409.072749740102,3945,5.9914
357.095744016369,401.071595163201,3946,7.0846
933.69824001618,828.0646468749,3952,17.8
1386.20158768758,1899.0553268262,3960,24.916
1096.30200773738,1787.0541573369,3961,12.729
1894.1100566508,377.031746947701,3980,10.026
1879.61048388648,369.030557417002,3981,6.3077
1128.12172109918,317.999274902701,4007,24.028
1780.82259591915,755.996840136602,4009,15.921
1716.1230338938,716.9956212246,4010,14.149
1466.03276552629,1009.9685463159,4032,7.0725
1468.53321228685,1024.967303831,4033,2.8595
1183.13770127303,40.9548222392004,4043,4.602
1185.4381523196,52.953568395802,4044,4.6851
801.1386037585,1111.952313517,4045,22.451
1954.1417748539,622.943500339301,4052,19.296
990.551868172601,43.9154696424011,4074,5.115
981.95233159055,41.9141834941001,4075,8.6374
1149.55886230462,363.896067034002,4089,26.301
1156.5593318638,357.894765098401,4090,28.744
1158.75980183599,349.893462106702,4091,28.064
1138.67602984187,274.848528775703,4125,26.845
1097.67651455265,317.847188535303,4126,17.993
1111.87699969263,242.845847222503,4127,21.274
1147.57748526224,285.844504836903,4128,19.924
1202.17797126196,218.843161378001,4129,15.803
1143.77845769221,233.841816845401,4130,28.219
1141.97894455346,289.840471238502,4131,24.107
1122.07943184615,263.839124557002,4132,28.664
1558.68728757195,1471.8174311319,4148,11.993
1570.38778226791,1483.8160661122,4149,8.0509
1597.2882774034,1536.8147000097,4150,11.62
1878.68926899479,1793.8119645546,4152,23.45
1889.1902623497,1794.8092247628,4154,27.318
1650.6987775768,875.785760932402,4171,24.482
1953.2007999535,642.780194218401,4175,7.705
938.900799953541,1162.7801942184,4175,28.009
464.72722796886,1607.7076735799,4226,3.3423
462.5277582982,1608.7062227448,4227,2.4641
463.22828910213,1605.7047707916,4228,2.618
460.728820381109,1610.7033177198,4229,5.9974
1429.53415939714,308.688725384902,4239,8.8291
1950.2341593971,1659.6887253849,4239,7.0085
1436.73469593126,339.687259979703,4240,12.802
1969.2346959313,1659.6872599797,4240,2.6193
1972.2352329458,1664.6857934506,4241,8.4033
1221.93954641195,431.674020701401,4249,4.4064
260.84062961432,1266.6710662431,4251,9.2267
1039.84607482099,1649.6562261443,4261,15.755
724.05822734518,1269.6231783213,4283,23.798
1962.259903142,1549.6186290305,4286,24.451
1996.2615834489,1538.6140694371,4289,21.699
1760.26552177216,1723.6033902512,4296,2.6897
1827.96608640861,1711.6018600598,4297,14.337
1107.36891719072,344.594191848002,4302,29.719
97.4694848702693,8.59265475160282,4303,29.362
808.682103331559,1118.5585462643,4325,10.599
16.7949728170697,307.523875187202,4347,17.381
22.2967474601801,329.5191034583,4350,24.688
35.2009068609896,284.507928324303,4357,23.591
705.60150318963,1392.5063271728,4358,26.997
633.002100051739,1360.504724844,4359,10.984
514.402697447789,1324.5031213375,4360,8.2571
1569.60269744779,1498.5031213375,4360,14.251
20.6050923802295,275.496695524802,4364,25.711
1619.90809811312,563.488636705402,4369,14.845
24.5093041720902,278.485404904801,4371,21.849
828.63827535155,1100.4080873538,4418,7.3188
814.33890504499,1116.4064135596,4419,11.348
1580.34650524482,1898.3862339192,4431,25.968
1306.75033587598,1581.3760787911,4437,20.242
1377.05097630335,156.374382026803,4438,17.41
1549.45097630335,1535.3743820268,4438,18.486
1607.85161730016,1524.3726840491,4439,5.7203
366.255475264399,467.362470674303,4445,2.8262
1367.16260180565,156.343632327502,4456,17.978
1412.06325312923,154.3419124299,4457,10.45
1398.36390503078,144.340191310202,4458,20.737
1690.36782860287,807.329838903501,4464,5.8172
597.468484562869,1924.3281092167,4465,6.4728
1324.27309259217,1579.3159670646,4472,20.899
1295.77441442773,1554.3124868254,4474,20.372
1279.97507622371,1582.3107448614,4475,17.29
1326.07573860577,1619.3090016672,4476,25.384
1296.47640157435,1540.3072572424,4477,17.682
1344.17772927286,1561.3037646989,4479,17.658
1303.67839400369,1558.3020165794,4480,24.334
1254.07905932285,1582.3002672274,4481,25.875
826.78172649163,1808.2932574856,4485,14.731
1448.49316772266,554.2632453347,4502,17.954
238.40409382729,788.2346706467,4518,27.929
1840.10892262416,1188.222068733,4525,24.285
709.711695314791,664.214840087501,4529,16.846
705.61239001218,730.213029790702,4530,10.635
289.028537541009,635.171045647901,4553,2.7391
289.52924702151,638.169205104401,4554,2.5399
296.229957123589,638.167363295001,4555,2.8862
284.830667847709,638.1655202193,4556,2.5345
296.4313791943,636.163675876702,4557,5.1275
1870.55009416902,125.115276829201,4583,3.6443
1305.35814073018,1586.094540484,4594,22.342
201.86256234298,1017.0831643038,4600,20.243
170.16923814501,1687.0660131487,4609,23.402
273.769983126311,1811.0641010168,4610,26.519
1966.477468585,541.044908604501,4620,5.8615
1996.4782207054,524.042982244002,4621,23.035
1395.19800589475,7.99244057210308,4647,18.284
1472.5987757687,176.990479054803,4648,21.442
478.955979209661,741.8457831093,4720,19.175
1710.69270286229,794.753946362202,4764,8.8056
1710.99355345529,811.751828689201,4765,8.1038
368.597817175691,734.741219894902,4770,3.8284
359.998672073991,719.739094047101,4771,3.3046
347.899527691419,717.736966835102,4772,4.3862
348.700384028431,718.734838258701,4773,4.7547
1512.00639857327,461.7198999795,4780,27.342
1501.70726068304,491.717760470703,4781,10.373
591.22202762973,1922.68117906,4798,15.115
611.022902833431,1927.6790148476,4799,13.217
203.028169437241,1672.6660006464,4805,21.528
1498.43257846583,870.6551175485,4810,15.743
1507.93346247971,865.6529367857,4811,7.3754
1496.4343472307,881.650754640701,4812,6.8132
1518.13523271924,882.648571113103,4813,11.887
1631.55129814715,1195.609030677,4831,17.71
1195.65490097809,782.600182794002,4835,19.385
1182.35580355444,804.597967341902,4836,18.233
598.662142567589,1788.5824201351,4843,23.576
1565.13627231243,360.402177633401,4922,27.198
1559.93724167612,396.3998392594,4923,9.0433
1559.83821182726,358.397499452702,4924,10.591
1822.87166870748,572.317090285102,4958,6.2196
139.70502931332,954.237444812301,4991,5.142
1253.81428158558,786.215447394301,5000,19.411
484.814281585579,1283.2154473943,5000,28.358
265.61945048798,967.2031752613,5005,10.46
584.12256171753,1024.1957943466,5008,12.866
578.423600444759,1041.1933310998,5009,7.9982
588.02463999809,1027.1908663814,5010,7.2794
504.32568037798,1005.1884001909,5011,6.5924
874.62568037798,1804.1884001909,5011,6.967
450.656212967089,1101.1162382544,5040,6.1028
450.55727835268,1106.1137276896,5041,2.5794
391.26047955417,1081.1061870765,5044,11.159
861.39291028186,1804.0300426146,5074,4.7482
1401.66238684446,328.8683825759,5136,6.4298
632.86468397291,1998.8630704518,5138,8.8322
1472.4750648654,689.839090105103,5147,14.325
453.990186577319,1102.8042323664,5160,3.6996
1222.79135603121,1165.8015402348,5161,20.203
1580.71018924177,585.758256325502,5177,9.0824
1601.81137396212,570.755537945301,5178,8.1427
302.011373962119,1198.7555379453,5178,4.7794
1595.41255958454,575.752818017103,5179,7.942
298.312559584539,1214.7528180171,5179,4.8759
1596.81374610948,578.750096540301,5180,9.1777
1600.4149335374,571.747373514499,5181,7.8028
674.619692287781,1867.7364659122,5185,10.57
1946.0717694831,629.6176356912,5228,6.6772
1941.0730007823,641.614837781301,5229,4.1565
1240.27423300642,654.612038300202,5230,12.868
124.586606221819,76.583956976101,5240,18.317
136.98784865062,68.581140182403,5241,5.4263
37.8719275803296,1338.3917242926,5307,6.7598
849.27323333921,151.388800867502,5308,2.3751
54.4732333392103,1336.3888008675,5308,6.9683
864.67454005859,154.385875835502,5309,7.5777
49.8745400585894,1339.3858758355,5309,7.0074
53.7758477389298,1335.3829491962,5310,24.451
941.78371402626,839.3653555807,5316,7.76
1507.58371402626,1212.3653555807,5316,6.2602
926.3850284459,842.362417677301,5317,6.0198
1303.38897749391,878.3535942997,5320,8.8751
1183.70752152313,809.312226474402,5334,6.5929
413.90752152313,1103.3122264744,5334,18.58
1199.0088533735,807.3092595046,5335,8.9187
1201.01018619651,814.306290915702,5336,10.441
1187.41151999263,788.303320707302,5337,9.0161
1158.21285476228,807.300348878802,5338,9.5073
1192.21419050593,815.297375429902,5339,19.177
1201.13029556479,799.261567483001,5351,12.516
1194.03164401125,791.258572927101,5352,13.775
600.23164401125,1922.2585729271,5352,8.7716
1182.832993438,817.255576744301,5353,23.057
606.932993438,1932.2555767443,5353,4.2523
613.534343845489,1950.2525789344,5354,8.6547
1178.44246691104,806.2345578772,5360,9.5934
1206.44382419626,781.231548663902,5361,19.168
465.750625396349,911.216478125501,5366,27.036
1190.65335277929,807.210438481503,5368,8.4312
1201.85471795176,791.207416208701,5369,9.9349
162.954717951759,1375.2074162087,5369,6.9528
1964.2588193985,597.198339581701,5372,20.504
123.761558641991,1068.1922803186,5374,14.247
866.261558641991,1816.1922803186,5374,12.734
858.16292974876,1797.1892482322,5375,3.8028
1215.869800151,1830.1740632333,5380,3.2919
1205.57117720827,1847.1710213169,5381,11.188
1202.87807740342,809.1557871279,5386,13.315
252.487779503141,710.1343902798,5393,5.2543
841.090560513339,1085.1282620935,5395,17.352
1733.41576996731,548.072811661303,5413,24.678
1505.83133630656,873.038661582501,5424,11.286
1496.93275749523,873.0355470828,5425,7.168
975.13417969699,261.032430923402,5426,8.3504
1505.63417969699,866.032430923402,5426,7.4805
980.135602912309,273.0293131037,5427,5.0587
1508.23560291231,854.0293131037,5427,7.7111
1513.63702714162,862.026193623402,5428,7.5221
1955.3384523854,268.023072481803,5429,20.819
1521.03845238539,868.023072481803,5429,15.434
1176.26572535996,1336.9634545725,5448,7.0378
1190.08605747727,821.919139945501,5462,29.067
1232.58751747974,805.9159620557,5463,17.6
664.79483295381,405.9000474432,5468,4.0841
660.096299144119,416.896859484801,5469,6.5119
387.89629914412,1054.8968594848,5469,10.157
404.897766367299,1063.8936698467,5470,10.036
1307.80511799212,885.877696444903,5475,4.4799
1319.60659142201,892.8744967192,5476,3.191
1509.70806588792,1278.8712953105,5477,14.734
451.930307505319,1116.8230719309,5492,4.0912
456.631798608771,1111.8198435351,5493,2.4248
444.53329075589,1107.8166134487,5494,2.9285
456.334783947121,1106.8133816713,5495,3.198
449.13627818291,1114.8101482025,5496,2.8882
447.237773463719,1104.8069130418,5497,3.7237
1143.34526555873,1298.7907118438,5502,21.992
1636.54826972757,1408.7842195055,5504,16.987
1609.04977338469,1409.7809707932,5505,14.59
849.172454380359,1218.7320363401,5520,24.947
521.57397487639,773.728760438102,5521,28.365
1544.98770692589,1343.6992006213,5530,23.862
995.806149979429,1468.6595723584,5542,5.5657
997.907693816849,1468.6562588814,5543,8.177
1600.51078469056,1152.6496267874,5545,22.146
1638.21233172775,1136.6463081695,5546,25.534
1599.61387983242,1189.6429878372,5547,20.392
1602.2372298071,1061.5929768028,5562,7.6378
845.254506715721,668.556055920701,5573,5.2598
1240.15924124688,1848.5459503534,5576,8.7848
1700.77191425919,1106.5189261053,5584,15.169
1304.47350326158,674.5155402864,5585,12.846
583.27350326158,1030.5155402864,5585,6.3307
588.47509334899,1025.5121527354,5586,7.3017
1356.07509334899,974.512152735402,5586,12.685
1353.37668452187,979.5087634517,5587,15.578
579.57668452187,1045.5087634517,5587,7.8638
139.976684521869,1641.5087634517,5587,6.4075
1560.27827678068,377.505372435102,5588,19.525
553.378276780681,1061.5053724351,5588,15.399
785.47987012585,733.501979684901,5589,20.738
1764.59586342677,1427.4679567408,5599,8.9965
875.905511761619,1807.4474595563,5605,3.2022
